0.00007,-0.00005,0.00015,-0.00005,0.00004,-0.00012,-0.00021,0.00017,0.00110
0.00006,-0.00005,0.00015,-0.00005,0.00004,-0.00012,-0.00021,0.00016,0.00110
0.00006,-0.00005,0.00014,-0.00005,0.00004,-0.00011,-0.00020,0.00016,0.00111
0.00006,-0.00005,0.00014,-0.00005,0.00004,-0.00011,-0.00020,0.00016,0.00112
0.00006,-0.00005,0.00014,-0.00005,0.00004,-0.00011,-0.00020,0.00016,0.00112
0.00006,-0.00005,0.00014,-0.00005,0.00004,-0.00011,-0.00020,0.00016,0.00113
0.00006,-0.00005,0.00014,-0.00005,0.00004,-0.00011,-0.00019,0.00015,0.00113
0.00006,-0.00005,0.00014,-0.00005,0.00004,-0.00011,-0.00019,0.00015,0.00114
0.00006,-0.00005,0.00013,-0.00005,0.00004,-0.00011,-0.00019,0.00015,0.00114
0.00006,-0.00005,0.00013,-0.00005,0.00004,-0.00010,-0.00019,0.00015,0.00115
0.00238,0.00354,0.00346,0.00354,0.00525,0.00103,0.00203,0.00296,0.00326
0.00057,0.00084,0.00227,0.00084,0.00124,-0.00073,0.00050,0.00069,0.00225
0.00014,0.00020,0.00199,0.00020,0.00029,-0.00115,0.00013,0.00015,0.00201
0.00003,0.00005,0.00192,0.00005,0.00007,-0.00125,0.00005,0.00002,0.00195
0.00001,0.00001,0.00191,0.00001,0.00002,-0.00127,0.00003,-0.00001,0.00193
0.00000,0.00000,0.00190,0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00192
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00191
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00191
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00190
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00189
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00189
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00188
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00188
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00187
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00186
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00186
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00185
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00185
0.00000,-0.00000,0.00190,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00184
0.00000,-0.00000,0.00189,-0.00000,0.00000,-0.00128,0.00002,-0.00001,0.00183
0.00307,-0.00039,0.01175,-0.00039,0.00074,0.01548,0.01099,-0.00248,0.04593
0.00211,-0.00024,0.00874,-0.00024,0.00067,0.01479,0.00752,-0.00187,0.03686
0.00145,-0.00014,0.00663,-0.00014,0.00061,0.01403,0.00514,-0.00144,0.03092
0.00100,-0.00007,0.00514,-0.00007,0.00056,0.01324,0.00351,-0.00114,0.02711
0.00069,-0.00003,0.00407,-0.00003,0.00052,0.01246,0.00239,-0.00092,0.02475
0.00048,-0.00000,0.00331,-0.00000,0.00048,0.01169,0.00162,-0.00075,0.02336
0.00033,0.00002,0.00274,0.00002,0.00044,0.01095,0.00109,-0.00064,0.02263
0.00023,0.00003,0.00233,0.00003,0.00041,0.01024,0.00073,-0.00055,0.02233
0.00016,0.00004,0.00201,0.00004,0.00038,0.00957,0.00049,-0.00048,0.02232
0.00011,0.00004,0.00176,0.00004,0.00035,0.00894,0.00032,-0.00042,0.02249
0.00008,0.00004,0.00157,0.00004,0.00033,0.00834,0.00020,-0.00038,0.02277
0.00006,0.00004,0.00141,0.00004,0.00031,0.00779,0.00013,-0.00034,0.02311
0.00004,0.00004,0.00128,0.00004,0.00029,0.00726,0.00007,-0.00031,0.02350
0.00003,0.00004,0.00117,0.00004,0.00027,0.00677,0.00004,-0.00029,0.02389
0.00002,0.00004,0.00107,0.00004,0.00025,0.00631,0.00002,-0.00026,0.02429
0.00002,0.00004,0.00099,0.00004,0.00023,0.00589,0.00000,-0.00024,0.02468
0.00001,0.00003,0.00091,0.00003,0.00021,0.00549,-0.00001,-0.00023,0.02506
0.00001,0.00003,0.00084,0.00003,0.00020,0.00512,-0.00001,-0.00021,0.02542
0.00001,0.00003,0.00078,0.00003,0.00019,0.00477,-0.00002,-0.00019,0.02576
0.00001,0.00003,0.00073,0.00003,0.00017,0.00444,-0.00002,-0.00018,0.02608
0.00448,0.00021,0.00694,0.00021,0.00077,0.01179,0.00721,-0.00021,0.01234
0.00247,0.00010,0.00359,0.00010,0.00071,0.01073,0.00399,-0.00035,0.00758
0.00136,0.00004,0.00176,0.00004,0.00065,0.00983,0.00221,-0.00040,0.00522
0.00075,0.00001,0.00076,0.00001,0.00060,0.00904,0.00123,-0.00042,0.00416
0.00041,-0.00001,0.00023,-0.00001,0.00055,0.00832,0.00069,-0.00041,0.00380
0.00023,-0.00002,-0.00005,-0.00002,0.00051,0.00768,0.00039,-0.00039,0.00381
0.00013,-0.00002,-0.00019,-0.00002,0.00047,0.00709,0.00022,-0.00037,0.00400
0.00007,-0.00002,-0.00025,-0.00002,0.00044,0.00654,0.00013,-0.00035,0.00429
0.00004,-0.00002,-0.00028,-0.00002,0.00040,0.00604,0.00008,-0.00032,0.00461
0.00002,-0.00002,-0.00028,-0.00002,0.00037,0.00558,0.00005,-0.00030,0.00493
0.00001,-0.00002,-0.00027,-0.00002,0.00034,0.00516,0.00003,-0.00028,0.00525
0.00001,-0.00002,-0.00026,-0.00002,0.00032,0.00477,0.00002,-0.00026,0.00556
0.00000,-0.00002,-0.00024,-0.00002,0.00029,0.00441,0.00002,-0.00024,0.00584
0.00000,-0.00002,-0.00023,-0.00002,0.00027,0.00407,0.00002,-0.00022,0.00611
0.00000,-0.00001,-0.00021,-0.00001,0.00025,0.00376,0.00001,-0.00020,0.00636
0.00000,-0.00001,-0.00019,-0.00001,0.00023,0.00348,0.00001,-0.00019,0.00659
0.00000,-0.00001,-0.00018,-0.00001,0.00021,0.00321,0.00001,-0.00017,0.00680
0.00000,-0.00001,-0.00017,-0.00001,0.00020,0.00297,0.00001,-0.00016,0.00700
0.00000,-0.00001,-0.00015,-0.00001,0.00018,0.00274,0.00001,-0.00015,0.00719
0.00000,-0.00001,-0.00014,-0.00001,0.00017,0.00254,0.00001,-0.00014,0.00736
0.00168,0.00272,-0.00230,0.00272,0.00451,-0.00114,-0.00150,-0.00274,0.00338
0.00066,0.00103,-0.00160,0.00103,0.00174,0.00000,-0.00051,-0.00109,0.00273
0.00027,0.00039,-0.00133,0.00039,0.00067,0.00044,-0.00012,-0.00046,0.00249
0.00012,0.00014,-0.00123,0.00014,0.00026,0.00060,0.00002,-0.00022,0.00241
0.00006,0.00005,-0.00118,0.00005,0.00011,0.00066,0.00008,-0.00013,0.00239
0.00004,0.00001,-0.00117,0.00001,0.00005,0.00069,0.00010,-0.00009,0.00239
0.00003,-0.00001,-0.00116,-0.00001,0.00002,0.00069,0.00011,-0.00008,0.00240
0.00003,-0.00001,-0.00115,-0.00001,0.00001,0.00069,0.00011,-0.00007,0.00242
0.00002,-0.00001,-0.00115,-0.00001,0.00001,0.00069,0.00011,-0.00007,0.00244
0.00002,-0.00001,-0.00114,-0.00001,0.00001,0.00069,0.00011,-0.00007,0.00245
0.00002,-0.00001,-0.00114,-0.00001,0.00001,0.00069,0.00011,-0.00007,0.00247
0.00002,-0.00001,-0.00113,-0.00001,0.00001,0.00069,0.00011,-0.00007,0.00249
0.00002,-0.00001,-0.00113,-0.00001,0.00001,0.00069,0.00011,-0.00007,0.00251
0.00002,-0.00001,-0.00113,-0.00001,0.00001,0.00068,0.00011,-0.00007,0.00253
0.00002,-0.00001,-0.00112,-0.00001,0.00001,0.00068,0.00011,-0.00007,0.00254
0.00002,-0.00001,-0.00112,-0.00001,0.00001,0.00068,0.00011,-0.00007,0.00256
0.00002,-0.00001,-0.00112,-0.00001,0.00001,0.00068,0.00011,-0.00007,0.00258
0.00002,-0.00001,-0.00111,-0.00001,0.00001,0.00067,0.00011,-0.00007,0.00260
0.00002,-0.00001,-0.00111,-0.00001,0.00001,0.00067,0.00011,-0.00007,0.00261
0.00002,-0.00001,-0.00110,-0.00001,0.00001,0.00067,0.00011,-0.00007,0.00263
0.00225,0.00389,0.00304,0.00389,0.00676,-0.00052,0.00081,0.00134,0.00155
0.00022,0.00039,0.00256,0.00039,0.00067,-0.00135,0.00010,0.00012,0.00138
0.00002,0.00004,0.00251,0.00004,0.00007,-0.00143,0.00004,-0.00000,0.00135
0.00000,0.00000,0.00250,0.00000,0.00001,-0.00144,0.00003,-0.00001,0.00134
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00133
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00132
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00131
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00130
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00129
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00129
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00128
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00127
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00126
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00125
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00124
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00123
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00122
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00121
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00120
0.00000,-0.00000,0.00250,-0.00000,0.00000,-0.00144,0.00003,-0.00002,0.00119
0.00456,0.00389,0.00870,0.00389,0.00360,0.01410,0.01159,0.00934,0.02355
0.00097,0.00071,-0.00076,0.00071,0.00079,0.00564,0.00267,0.00146,0.00031
0.00025,0.00008,-0.00261,0.00008,0.00023,0.00390,0.00088,-0.00010,-0.00408
0.00010,-0.00005,-0.00294,-0.00005,0.00011,0.00351,0.00052,-0.00041,-0.00470
0.00007,-0.00007,-0.00296,-0.00007,0.00009,0.00339,0.00044,-0.00046,-0.00458
0.00007,-0.00007,-0.00293,-0.00007,0.00009,0.00332,0.00042,-0.00047,-0.00431
0.00006,-0.00007,-0.00288,-0.00007,0.00008,0.00326,0.00041,-0.00046,-0.00402
0.00006,-0.00007,-0.00284,-0.00007,0.00008,0.00321,0.00040,-0.00046,-0.00372
0.00006,-0.00007,-0.00279,-0.00007,0.00008,0.00316,0.00040,-0.00045,-0.00343
0.00006,-0.00007,-0.00275,-0.00007,0.00008,0.00311,0.00039,-0.00044,-0.00314
0.00006,-0.00007,-0.00270,-0.00007,0.00008,0.00306,0.00038,-0.00043,-0.00286
0.00006,-0.00007,-0.00266,-0.00007,0.00008,0.00301,0.00038,-0.00043,-0.00258
0.00006,-0.00007,-0.00262,-0.00007,0.00007,0.00296,0.00037,-0.00042,-0.00231
0.00006,-0.00007,-0.00257,-0.00007,0.00007,0.00291,0.00037,-0.00041,-0.00204
0.00006,-0.00006,-0.00253,-0.00006,0.00007,0.00286,0.00036,-0.00041,-0.00177
0.00006,-0.00006,-0.00249,-0.00006,0.00007,0.00282,0.00035,-0.00040,-0.00151
0.00005,-0.00006,-0.00245,-0.00006,0.00007,0.00277,0.00035,-0.00039,-0.00126
0.00005,-0.00006,-0.00241,-0.00006,0.00007,0.00273,0.00034,-0.00039,-0.00100
0.00005,-0.00006,-0.00237,-0.00006,0.00007,0.00268,0.00034,-0.00038,-0.00076
0.00005,-0.00006,-0.00233,-0.00006,0.00007,0.00264,0.00033,-0.00037,-0.00051
0.00390,0.00172,0.00401,0.00172,0.00164,0.00608,0.00494,0.00157,0.00582
0.00208,0.00077,0.00140,0.00077,0.00108,0.00439,0.00274,0.00046,0.00288
0.00114,0.00028,0.00010,0.00028,0.00077,0.00343,0.00159,-0.00008,0.00150
0.00065,0.00004,-0.00053,0.00004,0.00059,0.00285,0.00098,-0.00034,0.00092
0.00039,-0.00008,-0.00081,-0.00008,0.00049,0.00247,0.00066,-0.00046,0.00073
0.00025,-0.00013,-0.00092,-0.00013,0.00042,0.00221,0.00048,-0.00050,0.00075
0.00017,-0.00015,-0.00094,-0.00015,0.00038,0.00200,0.00038,-0.00050,0.00085
0.00013,-0.00016,-0.00092,-0.00016,0.00034,0.00184,0.00032,-0.00048,0.00100
0.00011,-0.00015,-0.00088,-0.00015,0.00031,0.00169,0.00028,-0.00046,0.00117
0.00009,-0.00015,-0.00083,-0.00015,0.00029,0.00157,0.00025,-0.00043,0.00134
0.00008,-0.00014,-0.00077,-0.00014,0.00027,0.00145,0.00022,-0.00040,0.00150
0.00007,-0.00013,-0.00072,-0.00013,0.00025,0.00135,0.00021,-0.00037,0.00165
0.00007,-0.00012,-0.00067,-0.00012,0.00023,0.00125,0.00019,-0.00035,0.00180
0.00006,-0.00011,-0.00062,-0.00011,0.00021,0.00116,0.00018,-0.00032,0.00193
0.00006,-0.00011,-0.00058,-0.00011,0.00020,0.00108,0.00016,-0.00030,0.00206
0.00005,-0.00010,-0.00054,-0.00010,0.00018,0.00100,0.00015,-0.00028,0.00218
0.00005,-0.00009,-0.00050,-0.00009,0.00017,0.00093,0.00014,-0.00026,0.00228
0.00005,-0.00008,-0.00046,-0.00008,0.00016,0.00086,0.00013,-0.00024,0.00239
0.00004,-0.00008,-0.00043,-0.00008,0.00015,0.00080,0.00012,-0.00022,0.00248
0.00004,-0.00007,-0.00040,-0.00007,0.00014,0.00074,0.00011,-0.00021,0.00257
0.00081,0.00112,-0.00072,0.00112,0.00161,-0.00065,-0.00065,-0.00124,0.00246
0.00062,0.00084,-0.00059,0.00084,0.00123,-0.00047,-0.00045,-0.00097,0.00233
0.00048,0.00064,-0.00049,0.00064,0.00094,-0.00032,-0.00031,-0.00076,0.00223
0.00037,0.00048,-0.00042,0.00048,0.00071,-0.00022,-0.00020,-0.00060,0.00216
0.00028,0.00036,-0.00036,0.00036,0.00055,-0.00014,-0.00012,-0.00048,0.00211
0.00022,0.00027,-0.00031,0.00027,0.00042,-0.00007,-0.00005,-0.00039,0.00207
0.00017,0.00020,-0.00028,0.00020,0.00032,-0.00003,-0.00000,-0.00032,0.00204
0.00014,0.00015,-0.00025,0.00015,0.00024,0.00001,0.00003,-0.00027,0.00202
0.00011,0.00011,-0.00023,0.00011,0.00019,0.00004,0.00006,-0.00023,0.00200
0.00009,0.00008,-0.00022,0.00008,0.00015,0.00006,0.00008,-0.00020,0.00199
0.00007,0.00006,-0.00021,0.00006,0.00011,0.00007,0.00010,-0.00018,0.00198
0.00006,0.00004,-0.00020,0.00004,0.00009,0.00008,0.00011,-0.00016,0.00198
0.00005,0.00003,-0.00019,0.00003,0.00007,0.00009,0.00012,-0.00015,0.00198
0.00004,0.00002,-0.00019,0.00002,0.00005,0.00010,0.00012,-0.00013,0.00198
0.00004,0.00001,-0.00018,0.00001,0.00004,0.00010,0.00013,-0.00013,0.00198
0.00003,0.00001,-0.00018,0.00001,0.00004,0.00011,0.00013,-0.00012,0.00198
0.00003,0.00000,-0.00018,0.00000,0.00003,0.00011,0.00014,-0.00012,0.00198
0.00003,-0.00000,-0.00017,-0.00000,0.00002,0.00011,0.00014,-0.00011,0.00198
0.00002,-0.00000,-0.00017,-0.00000,0.00002,0.00011,0.00014,-0.00011,0.00198
0.00002,-0.00001,-0.00017,-0.00001,0.00002,0.00011,0.00014,-0.00011,0.00199
0.00193,0.00288,-0.00327,0.00288,0.00433,-0.00176,-0.00242,-0.00344,0.00477
0.00073,0.00108,-0.00213,0.00108,0.00163,-0.00006,-0.00096,-0.00126,0.00338
0.00028,0.00040,-0.00170,0.00040,0.00061,0.00058,-0.00041,-0.00044,0.00284
0.00011,0.00015,-0.00154,0.00015,0.00023,0.00082,-0.00021,-0.00013,0.00263
0.00005,0.00005,-0.00148,0.00005,0.00009,0.00091,-0.00013,-0.00001,0.00254
0.00002,0.00002,-0.00146,0.00002,0.00004,0.00094,-0.00010,0.00003,0.00250
0.00001,0.00000,-0.00145,0.00000,0.00002,0.00095,-0.00009,0.00005,0.00247
0.00001,-0.00000,-0.00144,-0.00000,0.00001,0.00096,-0.00009,0.00005,0.00245
0.00001,-0.00000,-0.00144,-0.00000,0.00001,0.00096,-0.00008,0.00005,0.00243
0.00001,-0.00000,-0.00144,-0.00000,0.00000,0.00096,-0.00008,0.00006,0.00241
0.00001,-0.00000,-0.00144,-0.00000,0.00000,0.00096,-0.00008,0.00006,0.00239
0.00001,-0.00000,-0.00143,-0.00000,0.00000,0.00096,-0.00008,0.00006,0.00238
0.00001,-0.00001,-0.00143,-0.00001,0.00000,0.00096,-0.00008,0.00006,0.00236
0.00001,-0.00001,-0.00143,-0.00001,0.00000,0.00095,-0.00008,0.00006,0.00234
0.00001,-0.00001,-0.00143,-0.00001,0.00000,0.00095,-0.00008,0.00006,0.00232
0.00001,-0.00001,-0.00143,-0.00001,0.00000,0.00095,-0.00008,0.00006,0.00231
0.00001,-0.00001,-0.00143,-0.00001,0.00000,0.00095,-0.00008,0.00006,0.00229
0.00001,-0.00001,-0.00142,-0.00001,0.00000,0.00095,-0.00008,0.00006,0.00227
0.00001,-0.00001,-0.00142,-0.00001,0.00000,0.00095,-0.00008,0.00006,0.00225
0.00001,-0.00001,-0.00142,-0.00001,0.00000,0.00095,-0.00008,0.00006,0.00224
0.00028,0.00035,0.00017,0.00035,0.00622,0.00006,-0.00036,0.00571,0.01552
0.00026,0.00012,0.00016,0.00012,0.00234,0.00002,-0.00055,0.00217,0.01550
0.00025,0.00004,0.00015,0.00004,0.00088,0.00000,-0.00061,0.00084,0.01549
0.00024,0.00001,0.00015,0.00001,0.00033,-0.00001,-0.00063,0.00034,0.01550
0.00024,-0.00001,0.00015,-0.00001,0.00013,-0.00001,-0.00062,0.00015,0.01550
0.00023,-0.00001,0.00014,-0.00001,0.00005,-0.00001,-0.00061,0.00008,0.01551
0.00022,-0.00001,0.00014,-0.00001,0.00002,-0.00001,-0.00059,0.00005,0.01552
0.00022,-0.00001,0.00013,-0.00001,0.00001,-0.00001,-0.00058,0.00004,0.01553
0.00021,-0.00001,0.00013,-0.00001,0.00000,-0.00001,-0.00056,0.00004,0.01554
0.00021,-0.00001,0.00013,-0.00001,0.00000,-0.00001,-0.00055,0.00003,0.01555
0.00020,-0.00001,0.00012,-0.00001,0.00000,-0.00001,-0.00053,0.00003,0.01556
0.00020,-0.00001,0.00012,-0.00001,0.00000,-0.00001,-0.00052,0.00003,0.01557
0.00019,-0.00001,0.00012,-0.00001,0.00000,-0.00001,-0.00051,0.00003,0.01558
0.00019,-0.00001,0.00011,-0.00001,0.00000,-0.00001,-0.00049,0.00003,0.01559
0.00018,-0.00001,0.00011,-0.00001,0.00000,-0.00001,-0.00048,0.00003,0.01559
0.00018,-0.00001,0.00011,-0.00001,0.00000,-0.00001,-0.00047,0.00003,0.01560
0.00017,-0.00001,0.00011,-0.00001,0.00000,-0.00001,-0.00045,0.00003,0.01561
0.00017,-0.00001,0.00010,-0.00001,0.00000,-0.00001,-0.00044,0.00003,0.01562
0.00016,-0.00001,0.00010,-0.00001,0.00000,-0.00001,-0.00043,0.00003,0.01562
0.00016,-0.00001,0.00010,-0.00001,0.00000,-0.00001,-0.00042,0.00002,0.01563
0.00167,0.00097,-0.00131,0.00097,0.00153,-0.00134,-0.00150,0.00026,0.00273
0.00130,0.00066,-0.00096,0.00066,0.00120,-0.00100,-0.00127,0.00037,0.00257
0.00102,0.00043,-0.00070,0.00043,0.00096,-0.00076,-0.00109,0.00043,0.00245
0.00081,0.00027,-0.00051,0.00027,0.00077,-0.00057,-0.00095,0.00047,0.00236
0.00064,0.00015,-0.00037,0.00015,0.00062,-0.00043,-0.00084,0.00049,0.00230
0.00052,0.00006,-0.00027,0.00006,0.00051,-0.00033,-0.00075,0.00050,0.00226
0.00043,0.00000,-0.00019,0.00000,0.00043,-0.00026,-0.00067,0.00050,0.00223
0.00036,-0.00004,-0.00013,-0.00004,0.00036,-0.00020,-0.00061,0.00048,0.00220
0.00030,-0.00007,-0.00009,-0.00007,0.00031,-0.00015,-0.00055,0.00047,0.00219
0.00026,-0.00009,-0.00006,-0.00009,0.00027,-0.00012,-0.00051,0.00045,0.00218
0.00022,-0.00010,-0.00004,-0.00010,0.00024,-0.00010,-0.00046,0.00043,0.00217
0.00019,-0.00011,-0.00002,-0.00011,0.00021,-0.00008,-0.00043,0.00041,0.00217
0.00017,-0.00011,-0.00001,-0.00011,0.00019,-0.00006,-0.00040,0.00039,0.00217
0.00015,-0.00011,-0.00000,-0.00011,0.00017,-0.00005,-0.00037,0.00037,0.00217
0.00014,-0.00011,0.00000,-0.00011,0.00015,-0.00004,-0.00034,0.00035,0.00217
0.00013,-0.00010,0.00001,-0.00010,0.00014,-0.00004,-0.00032,0.00033,0.00217
0.00012,-0.00010,0.00001,-0.00010,0.00013,-0.00003,-0.00030,0.00031,0.00217
0.00011,-0.00010,0.00001,-0.00010,0.00012,-0.00003,-0.00028,0.00029,0.00218
0.00010,-0.00009,0.00001,-0.00009,0.00011,-0.00003,-0.00026,0.00027,0.00218
0.00009,-0.00009,0.00001,-0.00009,0.00010,-0.00002,-0.00024,0.00026,0.00218
0.00146,0.00218,-0.00011,0.00218,0.00329,-0.00008,-0.00012,-0.00005,0.00090
0.00077,0.00115,-0.00008,0.00115,0.00173,-0.00003,-0.00009,-0.00001,0.00090
0.00041,0.00060,-0.00006,0.00060,0.00091,-0.00000,-0.00008,0.00002,0.00090
0.00022,0.00032,-0.00005,0.00032,0.00048,0.00001,-0.00007,0.00003,0.00090
0.00012,0.00016,-0.00005,0.00016,0.00025,0.00002,-0.00007,0.00003,0.00090
0.00006,0.00009,-0.00004,0.00009,0.00013,0.00002,-0.00007,0.00004,0.00090
0.00004,0.00004,-0.00004,0.00004,0.00007,0.00003,-0.00006,0.00004,0.00090
0.00002,0.00002,-0.00004,0.00002,0.00004,0.00003,-0.00006,0.00004,0.00090
0.00001,0.00001,-0.00004,0.00001,0.00002,0.00003,-0.00006,0.00004,0.00090
0.00001,0.00000,-0.00004,0.00000,0.00001,0.00003,-0.00006,0.00004,0.00090
0.00001,0.00000,-0.00004,0.00000,0.00001,0.00003,-0.00006,0.00004,0.00090
0.00001,-0.00000,-0.00004,-0.00000,0.00000,0.00003,-0.00006,0.00004,0.00090
0.00001,-0.00000,-0.00004,-0.00000,0.00000,0.00003,-0.00006,0.00004,0.00090
0.00000,-0.00000,-0.00004,-0.00000,0.00000,0.00003,-0.00006,0.00004,0.00090
0.00000,-0.00000,-0.00004,-0.00000,0.00000,0.00003,-0.00006,0.00004,0.00090
0.00000,-0.00000,-0.00004,-0.00000,0.00000,0.00003,-0.00006,0.00004,0.00090
0.00000,-0.00000,-0.00004,-0.00000,0.00000,0.00003,-0.00006,0.00004,0.00090
0.00000,-0.00000,-0.00004,-0.00000,0.00000,0.00003,-0.00006,0.00004,0.00090
0.00000,-0.00000,-0.00004,-0.00000,0.00000,0.00003,-0.00006,0.00004,0.00089
0.00000,-0.00000,-0.00004,-0.00000,0.00000,0.00003,-0.00006,0.00004,0.00089
0.00209,0.00382,-0.00162,0.00382,0.00700,0.00033,-0.00037,-0.00066,0.00060
0.00019,0.00035,-0.00141,0.00035,0.00064,0.00072,-0.00004,-0.00006,0.00057
0.00002,0.00003,-0.00139,0.00003,0.00006,0.00075,-0.00001,-0.00000,0.00056
0.00000,0.00000,-0.00138,0.00000,0.00001,0.00076,-0.00001,0.00000,0.00056
0.00000,0.00000,-0.00138,0.00000,0.00000,0.00076,-0.00001,0.00000,0.00056
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00056
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00056
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00055
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00055
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00055
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00055
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00055
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00055
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00055
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00055
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00055
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00054
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00054
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00054
0.00000,-0.00000,-0.00138,-0.00000,0.00000,0.00076,-0.00001,0.00000,0.00054
0.00224,0.00408,-0.02599,0.00408,0.00746,0.01083,-0.00223,-0.00399,0.02580
0.00007,0.00013,-0.02459,0.00013,0.00023,0.01335,-0.00010,-0.00010,0.02432
0.00001,0.00000,-0.02454,0.00000,0.00001,0.01343,-0.00004,0.00002,0.02416
0.00000,-0.00000,-0.02453,-0.00000,0.00000,0.01342,-0.00004,0.00002,0.02404
0.00000,-0.00000,-0.02451,-0.00000,0.00000,0.01342,-0.00004,0.00002,0.02393
0.00000,-0.00000,-0.02450,-0.00000,0.00000,0.01341,-0.00004,0.00002,0.02381
0.00000,-0.00000,-0.02449,-0.00000,0.00000,0.01340,-0.00004,0.00002,0.02369
0.00000,-0.00000,-0.02448,-0.00000,0.00000,0.01340,-0.00004,0.00002,0.02358
0.00000,-0.00000,-0.02447,-0.00000,0.00000,0.01339,-0.00004,0.00002,0.02346
0.00000,-0.00000,-0.02446,-0.00000,0.00000,0.01339,-0.00004,0.00002,0.02335
0.00000,-0.00000,-0.02445,-0.00000,0.00000,0.01338,-0.00004,0.00002,0.02323
0.00000,-0.00000,-0.02444,-0.00000,0.00000,0.01337,-0.00004,0.00002,0.02311
0.00000,-0.00000,-0.02442,-0.00000,0.00000,0.01337,-0.00004,0.00002,0.02300
0.00000,-0.00000,-0.02441,-0.00000,0.00000,0.01336,-0.00004,0.00002,0.02288
0.00000,-0.00000,-0.02440,-0.00000,0.00000,0.01335,-0.00004,0.00002,0.02277
0.00000,-0.00000,-0.02439,-0.00000,0.00000,0.01335,-0.00004,0.00002,0.02265
0.00000,-0.00000,-0.02438,-0.00000,0.00000,0.01334,-0.00004,0.00002,0.02253
0.00000,-0.00000,-0.02437,-0.00000,0.00000,0.01334,-0.00004,0.00002,0.02242
0.00000,-0.00000,-0.02436,-0.00000,0.00000,0.01333,-0.00004,0.00002,0.02230
