0.00042,0.00047,-0.00075,0.00047,0.00068,-0.00036,-0.00075,-0.00036,0.01539
0.00042,0.00047,-0.00075,0.00047,0.00068,-0.00036,-0.00075,-0.00036,0.01539
0.00042,0.00047,-0.00075,0.00047,0.00068,-0.00036,-0.00075,-0.00036,0.01539
0.00042,0.00047,-0.00075,0.00047,0.00068,-0.00036,-0.00075,-0.00036,0.01539
0.00042,0.00047,-0.00075,0.00047,0.00068,-0.00036,-0.00075,-0.00036,0.01539
0.00042,0.00047,-0.00075,0.00047,0.00068,-0.00036,-0.00075,-0.00036,0.01539
0.00042,0.00047,-0.00075,0.00047,0.00068,-0.00036,-0.00075,-0.00036,0.01539
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00039,0.00050,-0.00057,0.00050,0.00076,-0.00084,-0.00057,-0.00084,0.01435
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00052,-0.00030,0.00052,0.00105,-0.00212,-0.00030,-0.00212,0.01271
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00036,0.00050,-0.00028,0.00050,0.00114,-0.00243,-0.00028,-0.00243,0.01109
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00035,0.00051,-0.00033,0.00051,0.00111,-0.00219,-0.00033,-0.00219,0.00988
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00034,0.00054,-0.00032,0.00054,0.00120,-0.00208,-0.00032,-0.00208,0.00869
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00033,0.00055,-0.00017,0.00055,0.00156,-0.00234,-0.00017,-0.00234,0.00699
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00034,0.00053,-0.00019,0.00053,0.00150,-0.00219,-0.00019,-0.00219,0.00575
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00055,-0.00026,0.00055,0.00131,-0.00181,-0.00026,-0.00181,0.00509
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00033,0.00056,-0.00033,0.00056,0.00115,-0.00148,-0.00033,-0.00148,0.00471
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00049,-0.00052,0.00049,0.00073,-0.00091,-0.00052,-0.00091,0.00493
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00034,0.00043,-0.00052,0.00043,0.00054,-0.00057,-0.00052,-0.00057,0.00469
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00033,0.00043,-0.00046,0.00043,0.00057,-0.00055,-0.00046,-0.00055,0.00437
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00031,0.00046,-0.00039,0.00046,0.00067,-0.00061,-0.00039,-0.00061,0.00401
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
0.00030,0.00049,-0.00024,0.00049,0.00083,-0.00078,-0.00024,-0.00078,0.00350
